batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,4,5,120,300,0.7140257483949729,0.42845298033062135,0.28557276874780657,8095,4164,0,60,23,37,0,0,1024.0,1024.0,1024.0,6.88451452255249,27.218774795532227,0.0002944932171711482,23.916606761002186,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,5,6,120,360,0.661531315309306,0.38171825371682644,0.2798130616545677,8036,4122,0,61,35,24,0,0,1024.0,1024.0,1024.0,6.594402945041656,17.490270614624023,0.000290733453407337,23.918482029999723,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,6,7,120,420,0.6367718038149178,0.38439558337753016,0.25237622261047366,7836,3940,0,62,31,27,0,0,1024.0,1024.0,1024.0,7.684190205732981,29.01288414001465,0.0002860390438077423,23.902402135998273,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,7,8,120,480,0.6327873189933598,0.37222940848829844,0.26055790930986406,7916,3910,0,51,29,40,0,0,1024.0,1024.0,1024.0,7.454375137885411,27.320823669433594,0.00028044150098859483,23.964813990001858,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,8,9,120,540,0.5035579548527797,0.2999267124415686,0.20363124112288158,7927,3963,0,60,33,27,0,0,1024.0,1024.0,1024.0,6.701041527589163,18.67301368713379,0.0002739784001156218,23.940923699999985,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,9,10,120,600,0.47423689467056346,0.27894455345813185,0.19529233872890472,8159,4203,0,51,37,32,0,0,1024.0,1024.0,1024.0,7.532177805900574,29.904611587524414,0.0002666931266696063,23.917635436999262,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,10,11,120,660,0.44383361026411877,0.2688817309293275,0.17495188017686208,8316,4173,0,64,31,25,0,0,1024.0,1024.0,1024.0,6.700970073541005,44.46549606323242,0.0002586345852084849,23.84488165899893,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,11,12,120,720,0.42246692610594133,0.2522179626452271,0.17024896244208018,7919,3937,0,66,27,27,0,0,1024.0,1024.0,1024.0,8.015891867876054,35.95310592651367,0.0002498568710810032,23.884323143000074,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,12,13,120,780,0.44635202988865785,0.26867599638644607,0.1776760334769885,8183,4239,0,61,25,34,0,0,1024.0,1024.0,1024.0,8.576953667402268,61.08335876464844,0.0002404189072956492,23.89925851999942,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,13,14,120,840,0.39875099293421956,0.2046143380207165,0.1941366548339526,8017,3952,0,56,27,37,0,0,1024.0,1024.0,1024.0,6.813988769054413,36.033531188964844,0.00023038404898248976,23.86447346800196,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,14,15,120,900,0.3407639546904344,0.1782578104760129,0.16250614325205484,7784,3828,0,67,25,28,0,0,1024.0,1024.0,1024.0,5.627551515897115,17.83000946044922,0.00021981965810307605,23.88741794899761,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,15,16,120,960,0.35838984793517736,0.21023173783129703,0.14815811117490132,8174,4336,0,68,28,24,0,0,1024.0,1024.0,1024.0,8.815301018953324,46.88898849487305,0.00020879665126330557,23.84935251999923,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,16,17,120,1020,0.2888474125880748,0.16998976006192,0.11885765542586645,8323,4160,0,60,32,28,0,0,1024.0,1024.0,1024.0,5.552897950013478,28.099834442138672,0.00019738902366467966,23.889026036998985,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,17,18,120,1080,0.28696873168949727,0.1607985669431097,0.12617016583681107,8085,4020,0,56,32,32,0,0,1024.0,1024.0,1024.0,5.624758658309777,33.994449615478516,0.00018567335238957547,23.879097156997886,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,18,19,120,1140,0.27763390027879115,0.1501755157536536,0.12745838363965353,8052,3967,0,61,28,31,0,0,1024.0,1024.0,1024.0,7.995671291152636,51.495121002197266,0.0001737282823548769,23.884416909997526,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,19,20,120,1200,0.27699617400115434,0.15346444667423687,0.12353172848622004,8013,4012,0,61,26,33,0,0,1024.0,1024.0,1024.0,7.053454979260763,28.852052688598633,0.00016163399838465363,23.90367440800037,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,20,21,120,1260,0.2439794324125008,0.1277867440187644,0.11619268854459126,7811,3875,0,62,24,34,0,0,1024.0,1024.0,1024.0,6.090552959342798,36.18587112426758,0.00014947168694575625,23.89315848499973,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,21,22,120,1320,0.23095019755419344,0.11192553737976899,0.11902466068665186,7407,3672,0,51,31,38,0,0,1024.0,1024.0,1024.0,6.473777196804682,32.48329544067383,0.0001373229911595876,23.89639571600128,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,22,23,120,1380,0.1883898756253378,0.10184067286124142,0.08654920409123103,7981,4112,0,62,27,31,0,0,1024.0,1024.0,1024.0,5.222539736330509,16.947307586669922,0.00012526946274844474,23.890387072999147,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,23,24,120,1440,0.16454992931491386,0.08118731065745427,0.08336262007554372,8331,4170,0,56,29,35,0,0,1024.0,1024.0,1024.0,4.2240894757211205,20.639497756958008,0.00011339201459540494,23.820518059001188,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,24,25,120,1500,0.1563985603817855,0.0777365049754735,0.07866205424070358,8322,4357,1,73,25,22,0,0,1024.0,1024.0,1024.0,5.028924235701561,19.51272964477539,0.00010177037759260854,23.78881269300109,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,25,26,120,1560,0.13892515972693217,0.06593954911513719,0.07298561086257299,8182,4131,1,63,32,25,0,0,1024.0,1024.0,1024.0,3.5113434760520854,9.02812671661377,9.048256542400759e-05,23.76119389499945,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,26,27,120,1620,0.09028863547428045,0.05653070413027308,0.03375793099403381,8056,4108,0,68,23,29,0,0,1024.0,1024.0,1024.0,3.7234684890757004,15.386351585388184,7.960435087538242e-05,23.840727326001797,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,27,28,120,1680,0.13895519242481288,0.060950393840903415,0.07800479928652446,7846,3945,0,59,30,31,0,0,1024.0,1024.0,1024.0,3.904202066361904,18.485776901245117,6.920875718705205e-05,23.819962809997378,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,28,29,120,1740,0.1501352772289541,0.046726846271432504,0.10340842952330907,8152,4089,0,46,38,36,0,0,1024.0,1024.0,1024.0,3.0077993418400486,9.32390308380127,5.936556786372413e-05,23.780322340997373,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,29,30,120,1800,0.13831103429256472,0.04478728866124584,0.09352374523878097,7843,3831,0,56,38,26,0,0,1024.0,1024.0,1024.0,3.343217297643423,15.631743431091309,5.014085823202989e-05,23.81484501900195,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,30,31,120,1860,0.12446085320323164,0.0420760490934678,0.08238480438788733,8129,3989,0,63,25,32,0,0,1024.0,1024.0,1024.0,3.311332314585646,35.684410095214844,4.159655189030408e-05,23.769022707001568,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,31,32,120,1920,0.11710536587027794,0.05337875425769501,0.06372661193211873,8371,4203,0,59,35,26,0,0,1024.0,1024.0,1024.0,4.2693107143044475,63.56614685058594,3.379000502807257e-05,23.825345512999775,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,32,33,120,1980,0.1061766355670746,0.040266911837413016,0.06590972393751145,8110,3964,1,58,35,27,0,0,1024.0,1024.0,1024.0,2.8982661783074337,13.239702224731445,2.6773621405624713e-05,23.750491580001835,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,33,34,120,2040,0.11743330734407209,0.046241207724172756,0.07119210064411163,7958,4063,0,55,36,29,0,0,1024.0,1024.0,1024.0,3.5708598013967277,35.38106155395508,2.059450057823627e-05,23.733626764998917,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,34,35,120,2100,0.09609160578384035,0.0412614078174253,0.05483019898335139,7729,3949,0,64,30,26,0,0,1024.0,1024.0,1024.0,2.753436259490748,16.80300521850586,1.5294121726440254e-05,23.781216028000927,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,35,36,120,2160,0.09755662102894955,0.04172556194353092,0.05583105832338333,7467,3703,0,68,33,19,0,0,1024.0,1024.0,1024.0,3.652328615387281,31.40398597717285,1.0908065214729997e-05,23.86799955999959,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,36,37,120,2220,0.11896404509910402,0.043738844605832126,0.07522520174582799,7824,4135,0,75,26,19,0,0,1024.0,1024.0,1024.0,3.454822173528373,19.546966552734375,7.465773747813819e-06,23.79065709600036,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,37,38,120,2280,0.12304985828140312,0.060092636458308375,0.0629572202761968,8250,4271,0,67,30,23,0,0,1024.0,1024.0,1024.0,4.362522031242649,69.62541961669922,4.990354727730315e-06,23.818628414999694,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,38,39,120,2340,0.11497840660401076,0.04065966360370415,0.07431874225536982,8142,3991,0,52,38,30,0,0,1024.0,1024.0,1024.0,3.121321364864707,26.68913459777832,3.498425138561358e-06,23.813578348999727,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_dis_fold1_seed43,C100_DIS,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,39,40,120,2400,0.10310693806362299,0.03378537456687809,0.06932156433661779,8326,4082,0,60,27,33,0,0,1024.0,1024.0,1024.0,2.270851242914796,9.6958646774292,3e-06,23.82241260399678,1.3346538543701172,1.44921875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,0,1,120,60,1.9382619470357896,1.4451994879792134,0.49306246389945346,7988,3980,0,52,37,31,3,3,512.0,4096.0,512.0,70.03458506266276,595.8231201171875,0.00017999999999999998,24.91572577899933,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,1,2,120,120,1.122518060480555,0.7513867059101661,0.3711313560605049,7951,4023,0,54,32,34,0,0,512.0,512.0,512.0,21.26554315884908,59.65908432006836,0.0002999445918673937,23.77499235900177,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,2,3,120,180,0.8832783757398526,0.533037319406867,0.3502410550912221,7882,3934,0,59,28,33,0,0,512.0,512.0,512.0,10.079011980692545,35.269386291503906,0.0002991142965839822,23.755880633001652,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,3,4,120,240,0.6696407800229888,0.4043698049150407,0.2652709762255351,8216,4174,1,62,22,36,0,0,512.0,512.0,512.0,6.807243327299754,33.65816879272461,0.0002972930965702204,23.67230709499927,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,4,5,120,300,0.6301178110918652,0.37851648618234324,0.2516013219952583,7935,4050,1,60,23,37,0,0,512.0,512.0,512.0,6.633295965194702,20.535869598388672,0.0002944932171711482,23.6914636060028,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,5,6,120,360,0.5584783597538868,0.32770944042131306,0.23076891700426738,8082,4179,0,61,35,24,0,0,512.0,512.0,512.0,7.207787398497263,18.365880966186523,0.000290733453407337,23.632240802002343,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,6,7,120,420,0.5798101719624053,0.3488419376478608,0.23096823592980703,7905,3959,1,62,31,27,0,0,512.0,512.0,512.0,8.127875969807308,38.00092697143555,0.0002860390438077423,23.584542299999157,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,7,8,120,480,0.5735672211972996,0.32544392414953716,0.24812329908212025,7941,3952,0,51,29,40,0,0,512.0,512.0,512.0,8.030652260780334,30.417451858520508,0.00028044150098859483,23.641023419000703,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,8,9,120,540,0.47667225267117225,0.2815092425172528,0.19516301055749258,8040,4044,0,60,33,27,0,0,512.0,512.0,512.0,6.612753760814667,17.003623962402344,0.0002739784001156218,23.69474448699839,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,9,10,120,600,0.42813369920477273,0.2524436708694945,0.17569002906481426,8148,4206,0,51,37,32,0,0,512.0,512.0,512.0,7.633389715353648,55.61101150512695,0.0002666931266696063,23.692033232997346,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,10,11,120,660,0.4087687065203985,0.23846911889656136,0.17029958516359328,8349,4196,1,64,31,25,0,0,512.0,512.0,512.0,6.685061152776083,27.217668533325195,0.0002586345852084849,23.665985832998558,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,11,12,120,720,0.4140182653442025,0.24806659920529153,0.16595166722933452,8017,3994,0,66,27,27,0,0,512.0,512.0,512.0,9.298775525887807,95.86512756347656,0.0002498568710810032,23.662481109997316,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,12,13,120,780,0.3979965552299594,0.23724178270980095,0.16075477252403894,8257,4286,0,61,25,34,0,0,512.0,512.0,512.0,8.765211935838064,54.96985626220703,0.0002404189072956492,23.67477847199916,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,13,14,120,840,0.38954184224130584,0.19160020743050457,0.19794163703918458,8110,4016,0,56,27,37,0,0,512.0,512.0,512.0,6.291726658741633,31.745588302612305,0.00023038404898248976,23.643070518999593,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,14,15,120,900,0.33761889777573134,0.17549161257290205,0.1621272847056389,7815,3908,0,67,25,28,0,0,512.0,512.0,512.0,6.768689169486364,40.38003158569336,0.00021981965810307605,23.616742990001512,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,15,16,120,960,0.3003846846831342,0.16214295810010906,0.1382417266567548,8153,4379,0,68,28,24,0,0,512.0,512.0,512.0,6.865834623575211,40.25529479980469,0.00020879665126330557,23.627814061997924,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,16,17,120,1020,0.25830411421047755,0.15745465136133135,0.10084946354230245,8158,4056,0,60,32,28,0,0,512.0,512.0,512.0,6.0794010132551195,15.661672592163086,0.00019738902366467966,23.636114521003037,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,17,18,120,1080,0.25022234612139677,0.13205259527094312,0.1181697502732277,8150,4084,0,56,32,32,0,0,512.0,512.0,512.0,5.824801483253638,21.868633270263672,0.00018567335238957547,23.661909207999997,1.335134506225586,1.35546875
fold1_seed43,cova3d_c100_frg_fold1_seed43,C100_FRG,1,43,1250903718,f75d6b13f73b49d413daa2049704ea388ba74bb57a35bf21e2fad9f1321cee0d,81ad9cc21bb11722a79de989d03a23f2b16c7c81760dce22d71f4a5d47a396c9,18,19,120,1140,0.24350970548471196,0.1240445799113786,0.1194651260972023,8093,4039,0,61,28,31,0,0,512.0,512.0,512.0,7.509148440758387,75.16362762451172,0.0001737282823548769,23.63000410300083,1.335134506225586,1.35546875
