batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,5,6,120,360,0.6065994761069305,0.3606484480939495,0.24595102916161218,8038,4019,1,63,27,30,0,0,1024.0,1024.0,1024.0,6.981310472885768,24.395366668701172,0.000290733453407337,24.36434994999945,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,6,7,120,420,0.6365384689697142,0.3705802944731355,0.26595817257960636,8056,4213,1,46,39,35,0,0,1024.0,1024.0,1024.0,7.6913064360618595,20.0548095703125,0.0002860390438077423,24.388864943000044,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,7,8,120,480,0.601187085849233,0.34731115921555705,0.25387592216332755,7658,3774,1,62,36,22,0,0,1024.0,1024.0,1024.0,7.507890804608663,34.63968276977539,0.00028044150098859483,24.56167679400005,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,8,9,120,540,0.6125247279220881,0.34642223911941983,0.26610248784224194,7647,3681,0,57,32,31,0,0,1024.0,1024.0,1024.0,8.834893329938252,34.17524337768555,0.0002739784001156218,24.367956005999986,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,9,10,120,600,0.39538365214211807,0.2417945454997001,0.15358910659948985,8125,4146,1,67,23,30,0,0,1024.0,1024.0,1024.0,6.094315022230148,18.00920295715332,0.0002666931266696063,24.325716016000115,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,10,11,120,660,0.5605596417949225,0.31127025933237745,0.24928938547770182,8370,4169,2,56,36,28,0,0,1024.0,1024.0,1024.0,8.545378337303797,58.718936920166016,0.0002586345852084849,24.533874071000355,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,11,12,120,720,0.41064120044660135,0.2337823499867227,0.17685885181029637,8009,3884,1,61,29,30,0,0,1024.0,1024.0,1024.0,6.754677383601665,23.306236267089844,0.0002498568710810032,24.311671899999965,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,12,13,120,780,0.3885650425875307,0.20657170320901058,0.18199333896239597,8458,4355,2,60,24,36,0,0,1024.0,1024.0,1024.0,6.393620251615842,24.24296760559082,0.0002404189072956492,24.252654720000464,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,13,14,120,840,0.40832508567242864,0.21864652916350072,0.1896785577138265,8081,4005,0,55,28,37,0,0,1024.0,1024.0,1024.0,7.301157630483309,35.04507064819336,0.00023038404898248976,24.47078768600022,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,14,15,120,900,0.3639301793028911,0.17477900612381442,0.18915117432673773,7825,3793,1,61,38,21,0,0,1024.0,1024.0,1024.0,6.259772775570552,56.75300979614258,0.00021981965810307605,24.313954921000004,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,15,16,120,960,0.3384664106439838,0.1576611017109523,0.18080531060695648,7933,3963,0,55,33,32,0,0,1024.0,1024.0,1024.0,5.994244177142779,23.09712791442871,0.00020879665126330557,24.286605229000088,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,16,17,120,1020,0.27635210923161535,0.15802057596182215,0.11833153267701467,8330,4166,3,55,34,31,0,0,1024.0,1024.0,1024.0,5.623694337159395,33.62343215942383,0.00019738902366467966,24.68601450300048,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,17,18,120,1080,0.2741715372618671,0.14811417859683448,0.1260573590795199,8164,4153,0,65,19,36,0,0,1024.0,1024.0,1024.0,5.447695816059907,17.19655418395996,0.00018567335238957547,24.458923937999316,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,18,19,120,1140,0.32711127476943697,0.15475076023409146,0.1723605121175448,8146,4172,0,56,35,29,0,0,1024.0,1024.0,1024.0,6.016165273388227,33.39484405517578,0.0001737282823548769,24.42829127999994,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,19,20,120,1200,0.24413909419899937,0.11661088804788354,0.12752820601065953,8623,4225,0,66,28,26,0,0,1024.0,1024.0,1024.0,5.194646660486857,34.688621520996094,0.00016163399838465363,24.827506071000244,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,20,21,120,1260,0.20727051143832492,0.10748992233752688,0.09978058884541194,8117,4042,1,62,20,38,0,0,1024.0,1024.0,1024.0,5.216587562610706,36.03729248046875,0.00014947168694575625,24.73251743200035,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,21,22,120,1320,0.18862491888709343,0.09708720208739266,0.0915377159913381,7942,3942,0,66,35,19,0,0,1024.0,1024.0,1024.0,4.352310276031494,19.266550064086914,0.0001373229911595876,24.526248381000187,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,22,23,120,1380,0.19106613313096735,0.07480215402316806,0.11626397967338561,8185,4274,1,62,30,28,0,0,1024.0,1024.0,1024.0,3.2299815873305002,9.381036758422852,0.00012526946274844474,24.772900367000148,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,23,24,120,1440,0.20827278056898044,0.0884696408891936,0.11980314006408056,7990,3933,0,62,30,28,0,0,1024.0,1024.0,1024.0,4.716097839300831,29.139244079589844,0.00011339201459540494,24.463715310000225,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,24,25,120,1500,0.18225415168747836,0.06769259880944295,0.11456155280272166,8112,3978,1,62,31,27,0,0,1024.0,1024.0,1024.0,4.0867408784727255,24.10678482055664,0.00010177037759260854,24.53309774199988,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,25,26,120,1560,0.20246882879260777,0.07692088817292225,0.12554794152577717,7944,3986,1,61,31,28,0,0,1024.0,1024.0,1024.0,3.7976171656201285,12.435321807861328,9.048256542400759e-05,24.8487356859996,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,26,27,120,1620,0.20407776084052215,0.07578446768479997,0.1282932937145233,8003,4071,0,56,36,28,0,0,1024.0,1024.0,1024.0,4.612400184571743,52.13822937011719,7.960435087538242e-05,24.440444353000203,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,27,28,120,1680,0.1540896625473806,0.07250349681046372,0.08158616522947947,8062,3967,2,59,29,32,0,0,1024.0,1024.0,1024.0,6.1901953086256984,47.69324493408203,6.920875718705205e-05,24.370202000000063,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,28,29,120,1740,0.14015080955770523,0.0635956807399225,0.07655512889226278,8222,4160,0,46,32,42,0,0,1024.0,1024.0,1024.0,4.553763031152387,50.023651123046875,5.936556786372413e-05,24.62283962299989,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,29,30,120,1800,0.161266258528696,0.05257809414091098,0.10868816475073496,8247,3974,1,53,34,33,0,0,1024.0,1024.0,1024.0,3.8758785982305803,32.82544708251953,5.014085823202989e-05,24.38338437099992,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,30,31,120,1860,0.16669520090415293,0.047676572615718386,0.1190186267097791,8072,4048,0,61,38,21,0,0,1024.0,1024.0,1024.0,3.835074660802881,37.660274505615234,4.159655189030408e-05,24.390174633000242,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,31,32,120,1920,0.11257889736040637,0.04481688176645952,0.06776201526323954,8059,3895,2,68,22,30,0,0,1024.0,1024.0,1024.0,2.8305378813917437,11.27871322631836,3.379000502807257e-05,24.633941719000177,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,32,33,120,1980,0.14303980199471714,0.04519903852923093,0.09784076313177745,8029,3914,1,59,39,22,0,0,1024.0,1024.0,1024.0,3.983020300604403,29.241947174072266,2.6773621405624713e-05,24.352384386999802,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,33,34,120,2040,0.1233168371639731,0.04159289247529432,0.0817239448428154,7579,3828,1,55,30,35,0,0,1024.0,1024.0,1024.0,3.607152886657665,33.917293548583984,2.059450057823627e-05,24.328545844000473,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,34,35,120,2100,0.13027276849375274,0.04518642103022898,0.08508634815613429,8116,4258,2,57,33,30,0,0,1024.0,1024.0,1024.0,3.383691728487611,17.907583236694336,1.5294121726440254e-05,24.640859051000007,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,35,36,120,2160,0.17947018798016265,0.04621058697360544,0.13325959940751395,8268,4162,1,69,33,18,0,0,1024.0,1024.0,1024.0,3.1350100338459015,20.73967933654785,1.0908065214729997e-05,24.357825293000133,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,36,37,120,2220,0.14499120923568018,0.03922013586056892,0.10577107469240825,8379,4209,1,64,27,29,0,0,1024.0,1024.0,1024.0,2.590815174051871,17.930660247802734,7.465773747813819e-06,24.269010279999748,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,37,38,120,2280,0.12001109430321352,0.043386678793608864,0.07662441432476044,7898,4068,1,65,25,30,0,0,1024.0,1024.0,1024.0,3.2395218811618784,21.34116554260254,4.990354727730315e-06,24.66153828700044,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,38,39,120,2340,0.12042679973984664,0.04194069992834161,0.07848609983921051,7612,3942,4,63,23,34,0,0,1024.0,1024.0,1024.0,4.036047958706816,64.02269744873047,3.498425138561358e-06,24.32705029600038,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_dis_fold2_seed43,C100_DIS,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,39,40,120,2400,0.11665580992334676,0.040071343708598106,0.07658446480830511,8051,4038,2,63,23,34,0,0,1024.0,1024.0,1024.0,2.6918404161619645,23.2653751373291,3e-06,24.226249697999265,2.123493194580078,2.1796875
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,0,1,120,60,1.7953902886598372,1.315137016963369,0.48025326679150265,7671,3741,0,55,38,27,2,2,1024.0,4096.0,1024.0,81.04578517278036,199.2222900390625,0.00017999999999999998,25.16437798900006,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,1,2,120,120,1.1232200343675989,0.7716655809946436,0.35155445436636606,7829,4073,3,58,37,25,0,0,1024.0,1024.0,1024.0,28.586817285418512,75.73297882080078,0.0002999445918673937,24.42261960900032,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,2,3,120,180,0.9628241590689868,0.6050558569879892,0.3577682986855507,8009,4075,0,60,29,31,0,0,1024.0,1024.0,1024.0,15.904871773719787,73.5081558227539,0.0002991142965839822,24.33007933100089,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,3,4,120,240,0.7631948185386136,0.4559028719784692,0.3072919428348541,8276,4024,1,61,23,36,0,0,1024.0,1024.0,1024.0,11.455160057544708,38.424076080322266,0.0002972930965702204,24.410134115999426,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,4,5,120,300,0.7123284127150934,0.41271845423664977,0.2996099586288134,8204,4276,2,54,35,31,0,0,1024.0,1024.0,1024.0,8.906862715880075,38.84995651245117,0.0002944932171711482,24.368340025999714,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,5,6,120,360,0.5952975539451776,0.3531266310636056,0.24217092047135036,8058,4058,1,63,27,30,0,0,1024.0,1024.0,1024.0,7.286998814344406,28.89801788330078,0.000290733453407337,24.326451547999568,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,6,7,120,420,0.592212378148785,0.33898334745366204,0.25322903096675875,7896,4102,1,46,39,35,0,0,1024.0,1024.0,1024.0,7.744943352540334,26.481063842773438,0.0002860390438077423,24.359023437999895,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,7,8,120,480,0.5204542386782123,0.2921908626689401,0.22826337864001592,7570,3700,1,62,36,22,0,0,1024.0,1024.0,1024.0,7.283453965187073,23.42508316040039,0.00028044150098859483,24.33683615300015,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,8,9,120,540,0.511291848011994,0.2824232428193985,0.22886860817670823,7681,3765,0,57,32,31,0,0,1024.0,1024.0,1024.0,7.564044088125229,28.450206756591797,0.0002739784001156218,24.407739075999416,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,9,10,120,600,0.32755159061731925,0.20085675154599206,0.12669483870267867,8101,4113,1,67,23,30,0,0,1024.0,1024.0,1024.0,5.729430556297302,24.662012100219727,0.0002666931266696063,24.265759700999297,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,10,11,120,660,0.46131079758439836,0.2415009248497275,0.21980987389882406,8291,4141,2,56,36,28,0,0,1024.0,1024.0,1024.0,7.376155038177967,27.26264762878418,0.0002586345852084849,24.216499729000134,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,11,12,120,720,0.40904599984399587,0.2328430085653963,0.176202991604805,7905,3833,1,61,29,30,0,0,1024.0,1024.0,1024.0,6.85713347842296,21.85594940185547,0.0002498568710810032,24.387533658999928,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,12,13,120,780,0.2975653516790847,0.14944748543591685,0.14811786512533823,8449,4368,2,60,24,36,0,0,1024.0,1024.0,1024.0,4.639312155048052,13.7311429977417,0.0002404189072956492,24.570826581999427,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,13,14,120,840,0.36364458512515135,0.1960907857345622,0.1675538018345833,8008,3970,0,55,28,37,0,0,1024.0,1024.0,1024.0,7.39882640466094,41.38090515136719,0.00023038404898248976,24.488341453999965,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,14,15,120,900,0.3293576335962219,0.15892850608721953,0.170429128408432,8078,3993,1,61,38,21,0,0,1024.0,1024.0,1024.0,6.757028897603353,29.273883819580078,0.00021981965810307605,24.447065235999617,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,15,16,120,960,0.3015468166400241,0.13564553537254193,0.16590127994616827,8042,4077,0,55,33,32,0,0,1024.0,1024.0,1024.0,6.301561801880598,22.363910675048828,0.00020879665126330557,24.53860720600005,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,16,17,120,1020,0.2526776858821298,0.1390265879058764,0.1136510968208313,8228,4023,4,55,34,31,0,0,1024.0,1024.0,1024.0,7.044273698329926,26.481348037719727,0.00019738902366467966,24.367353014999935,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,17,18,120,1080,0.2312252823471984,0.11873461808960807,0.11249066491921743,8125,4100,0,65,19,36,0,0,1024.0,1024.0,1024.0,6.1941560392578445,21.176549911499023,0.00018567335238957547,24.492360674000338,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,18,19,120,1140,0.3228954859881223,0.15399742265659028,0.16889806538820268,8272,4274,0,56,35,29,0,0,1024.0,1024.0,1024.0,7.2467070502539475,42.54530715942383,0.0001737282823548769,24.44848851000006,2.123058319091797,2.162109375
fold2_seed43,cova3d_c100_frg_fold2_seed43,C100_FRG,2,43,2566699473,2833beb246c110df1399ce4e8e829b50cdcd77e817b1ba03e60c4ef864ae4b3e,3fe847a8cc092a34110933bc8917ad3184bb0dc0690dd584d58dbd2562bffe68,19,20,120,1200,0.2003210448484746,0.08282476653275997,0.11749627987543741,8515,4187,0,66,28,26,0,0,1024.0,1024.0,1024.0,4.2401231795549394,31.329496383666992,0.00016163399838465363,24.474507617999734,2.123058319091797,2.162109375
