batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,29,30,120,1800,0.11396079329603263,0.05214520537995829,0.061815588176250456,7686,3861,2,65,34,21,0,0,512.0,512.0,512.0,3.9481864699783427,18.454986572265625,5.014085823202989e-05,24.411344617001305,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,30,31,120,1860,0.10394299267450245,0.04565125028289098,0.05829174170891444,8066,4001,1,65,30,25,0,0,512.0,512.0,512.0,3.488301466032863,10.189079284667969,4.159655189030408e-05,24.3819113260015,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,31,32,120,1920,0.1438570531592859,0.04972003312836174,0.09413701792558034,7711,3731,1,60,36,24,0,0,512.0,512.0,512.0,3.933388237686207,32.8252067565918,3.379000502807257e-05,24.364111262000733,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,32,33,120,1980,0.14479099889013108,0.060659351156665535,0.0841316486398379,7596,3825,2,68,23,29,0,0,512.0,512.0,512.0,5.673365213877211,54.46733474731445,2.6773621405624713e-05,24.34387561999938,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,33,34,120,2040,0.1403236846684268,0.053035864047565204,0.08728782137235006,8118,4164,1,61,35,24,0,0,512.0,512.0,512.0,4.112179329901119,18.86359977722168,2.059450057823627e-05,24.408069658000386,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,34,35,120,2100,0.14759804630277576,0.05199280215361028,0.09560524374246597,8144,3983,0,66,24,30,0,0,512.0,512.0,512.0,3.5270871984461944,19.6690731048584,1.5294121726440254e-05,24.38002183000026,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,35,36,120,2160,0.15290586341161544,0.05012858829619896,0.10277727395296096,8110,3966,0,54,39,27,0,0,512.0,512.0,512.0,3.5781684493025145,20.010305404663086,1.0908065214729997e-05,24.374719264000305,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,36,37,120,2220,0.09599291704856797,0.03992452034275023,0.05606839706500371,8196,4150,3,60,26,34,0,0,512.0,512.0,512.0,3.1570794409140945,24.769432067871094,7.465773747813819e-06,24.33505500299907,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,37,38,120,2280,0.13440477128492603,0.04773883075908998,0.086665940284729,7320,3551,1,55,39,26,0,0,512.0,512.0,512.0,3.9206841226667164,26.19782829284668,4.990354727730315e-06,24.398937633999594,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,38,39,120,2340,0.1350159269261932,0.03774308316751937,0.09727284262577693,7741,3765,0,63,36,21,0,0,512.0,512.0,512.0,3.014964211732149,9.92769718170166,3.498425138561358e-06,24.461429848999614,1.3339366912841797,1.37109375
fold0_seed29,cova3d_c100_frg_fold0_seed29,C100_FRG,0,29,489370112,8e02f47cff8f58556a3027a157e4543094c344a919905b91f594c5d95962fb33,694d15d8e73d23d7c4c0afa64ad99b85ac571b3c93315349559780590c0aac99,39,40,120,2400,0.1341101698284471,0.0527289940933097,0.08138117541869481,7848,3834,1,58,34,28,0,0,512.0,512.0,512.0,3.668890900040666,42.82463836669922,3e-06,24.44664116900094,1.3339366912841797,1.37109375
