batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,10,11,120,660,0.5149757645189917,0.2811891339622283,0.23378663063049315,4793,2372,0,56,35,29,0,0,1024.0,1024.0,1024.0,9.526068313916523,62.80431365966797,0.0002586345852084849,25.377659112999936,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,11,12,120,720,0.49004303008550776,0.28527819394075776,0.20476483503977458,4671,2593,0,62,27,31,0,0,1024.0,1024.0,1024.0,8.650099217891693,34.05276107788086,0.0002498568710810032,25.36585699399984,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,12,13,120,780,0.38078662943735253,0.1886645565855967,0.19212207347154617,4619,2548,1,49,30,41,0,0,1024.0,1024.0,1024.0,7.064549624919891,31.86713409423828,0.0002404189072956492,25.33045570000013,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,13,14,120,840,0.36468469487444966,0.1718377073664063,0.19284698714812595,4902,2654,1,60,30,30,0,0,1024.0,1024.0,1024.0,6.571565561244885,47.119781494140625,0.00023038404898248976,25.415363370000705,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,14,15,120,900,0.325602671753101,0.17390695513798468,0.15169571787118913,4811,2652,1,60,34,26,0,0,1024.0,1024.0,1024.0,7.193882290025552,32.133121490478516,0.00021981965810307605,25.314214386999993,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,15,16,120,960,0.39766252509628736,0.17795793649529515,0.21970458974440893,4834,2516,3,55,34,31,0,0,1024.0,1024.0,1024.0,8.507682270805041,41.973506927490234,0.00020879665126330557,25.36890391599991,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,16,17,120,1020,0.23189629897096892,0.11963666246204714,0.1122596358259519,4903,2688,1,61,24,35,0,0,1024.0,1024.0,1024.0,4.947796486318111,13.205410957336426,0.00019738902366467966,25.301777874000436,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,17,18,120,1080,0.3230934478901569,0.16229060137993656,0.1608028476436933,4653,2425,0,69,20,31,0,0,1024.0,1024.0,1024.0,8.91824811597665,106.46159362792969,0.00018567335238957547,25.313234496000405,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,18,19,120,1140,0.22732853678820295,0.11916774349865591,0.1081607922911644,4768,2621,2,69,30,21,0,0,1024.0,1024.0,1024.0,5.965205410122872,27.863536834716797,0.0001737282823548769,25.255391513000177,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,19,20,120,1200,0.2358944057773139,0.12033884613950553,0.11555555909872055,4508,2421,3,54,33,33,0,0,1024.0,1024.0,1024.0,7.232563074305654,58.74192810058594,0.00016163399838465363,25.32391615100005,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,20,21,120,1260,0.2530728985255261,0.12027676966553523,0.13279612759749096,4804,2361,2,61,30,29,0,0,1024.0,1024.0,1024.0,5.455308815588554,21.94351577758789,0.00014947168694575625,25.241228003999822,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,21,22,120,1320,0.20708530453480306,0.09755296888702106,0.10953233490387598,4905,2503,2,62,33,25,0,0,1024.0,1024.0,1024.0,5.428912613540888,33.44935607910156,0.0001373229911595876,25.255114104999848,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,22,23,120,1380,0.2218012202319746,0.08061060248128248,0.14119061877330144,4701,2502,1,57,31,32,0,0,1024.0,1024.0,1024.0,4.369700685267647,22.5492000579834,0.00012526946274844474,25.206718352999815,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,23,24,120,1440,0.1802027392957522,0.06896320651179243,0.11123953213294348,4639,2527,1,54,30,36,0,0,1024.0,1024.0,1024.0,5.639974428713321,47.227577209472656,0.00011339201459540494,25.250846835999255,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,24,25,120,1500,0.18988559279907993,0.07079216142328164,0.11909343004226684,4608,2388,1,58,38,24,0,0,1024.0,1024.0,1024.0,4.5790622336169085,22.220949172973633,0.00010177037759260854,25.11608689500008,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,25,26,120,1560,0.19494784254987962,0.06926364967612623,0.12568419327338537,4342,2407,0,58,33,29,0,0,1024.0,1024.0,1024.0,5.394059329479933,44.089874267578125,9.048256542400759e-05,25.073368916999243,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,26,27,120,1620,0.16604127144367642,0.0542230800608498,0.11181819140911102,4743,2735,2,66,29,25,0,0,1024.0,1024.0,1024.0,3.4425694808363914,15.156797409057617,7.960435087538242e-05,25.13228375699964,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,27,28,120,1680,0.1615786790909245,0.06122990401491961,0.10034877409537633,4842,2576,2,57,31,32,0,0,1024.0,1024.0,1024.0,4.2010727649282975,22.181631088256836,6.920875718705205e-05,25.138133400000697,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,28,29,120,1740,0.1956092400401303,0.06572736437567528,0.12988187472025553,5168,2756,0,59,35,26,0,0,1024.0,1024.0,1024.0,4.567942279701431,36.3770751953125,5.936556786372413e-05,25.115209750999384,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,29,30,120,1800,0.1656720929634048,0.04704886578852173,0.11862322737773259,4860,2424,0,48,41,31,0,0,1024.0,1024.0,1024.0,3.0198015148440995,15.68353271484375,5.014085823202989e-05,25.104655702000855,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,30,31,120,1860,0.12249013589351562,0.05278322832126179,0.06970690737167994,4733,2562,1,80,16,24,0,0,1024.0,1024.0,1024.0,4.707068527800342,92.1916732788086,4.159655189030408e-05,25.089175587000682,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,31,32,120,1920,0.15545069664591818,0.036096713115997166,0.11935398280620575,4830,2604,0,56,32,32,0,0,1024.0,1024.0,1024.0,3.0755792359511056,14.118186950683594,3.379000502807257e-05,25.137010233999717,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,32,33,120,1980,0.16526189906632946,0.05003255149041668,0.11522934784491858,4822,2478,2,57,25,38,0,0,1024.0,1024.0,1024.0,3.52697393403699,18.89457893371582,2.6773621405624713e-05,25.160706757999833,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,33,34,120,2040,0.1504191823345023,0.050455623254591186,0.09996355921030045,4723,2504,1,66,31,23,0,0,1024.0,1024.0,1024.0,3.301955571718281,33.682640075683594,2.059450057823627e-05,25.087998881999738,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,34,35,120,2100,0.14537980206825504,0.03836952701610225,0.10701027512550354,4789,2665,2,51,33,36,0,0,1024.0,1024.0,1024.0,3.9809852744763097,37.35908889770508,1.5294121726440254e-05,25.082430681000005,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,35,36,120,2160,0.14245995250415527,0.04171332448631991,0.1007466271519661,4973,2635,0,65,29,26,0,0,1024.0,1024.0,1024.0,3.043370224100848,18.457618713378906,1.0908065214729997e-05,25.215776242000175,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,36,37,120,2220,0.11458987225722224,0.03864558639070218,0.07594428608814875,4677,2642,2,70,22,28,0,0,1024.0,1024.0,1024.0,2.8734545168466865,22.833890914916992,7.465773747813819e-06,25.13475402699987,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,37,38,120,2280,0.145011993393463,0.0464793961667804,0.09853259772062302,4906,2585,0,59,31,30,0,0,1024.0,1024.0,1024.0,3.2281135932852822,35.94874572753906,4.990354727730315e-06,25.07788539899957,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,38,39,120,2340,0.09837556739111501,0.03674447589494291,0.06163109044233958,4970,2650,2,69,19,32,0,0,1024.0,1024.0,1024.0,2.8985312625144917,19.869718551635742,3.498425138561358e-06,25.101198529999238,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_dis_fold3_seed43,C100_DIS,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,39,40,120,2400,0.09252311640980466,0.033051443454090015,0.059471674263477325,4895,2552,2,69,27,24,0,0,1024.0,1024.0,1024.0,2.210247607777516,9.005191802978516,3e-06,25.111734766000154,1.3336772918701172,1.361328125
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,0,1,120,60,2.190359719687452,1.7515155700035394,0.4388441542784373,4804,2610,0,59,36,25,2,2,1024.0,4096.0,1024.0,105.11331221262614,288.7418518066406,0.00017999999999999998,26.290658883000106,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,1,2,120,120,1.0813710301842852,0.738449567296387,0.3429214636484782,4810,2640,1,68,30,22,0,0,1024.0,1024.0,1024.0,34.494329849878945,107.7269287109375,0.0002999445918673937,25.55036602400014,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,2,3,120,180,0.8804748277335117,0.5428378342223975,0.33763699332873026,5077,2712,2,57,39,24,0,0,1024.0,1024.0,1024.0,14.476127624511719,68.94758605957031,0.0002991142965839822,25.5892370319998,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,3,4,120,240,0.7487171247291068,0.44374754633754493,0.3049695799748103,4676,2489,2,59,29,32,0,0,1024.0,1024.0,1024.0,9.285329143206278,26.366968154907227,0.0002972930965702204,25.46610652599975,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,4,5,120,300,0.6883905555121601,0.3979088666383177,0.29048168708880745,5016,2598,2,52,25,43,0,0,1024.0,1024.0,1024.0,10.123431253433228,52.195438385009766,0.0002944932171711482,25.44899828800044,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,5,6,120,360,0.5784815044297527,0.3172264980074639,0.26125500748554864,4667,2360,1,54,27,39,0,0,1024.0,1024.0,1024.0,8.093547415733337,51.985172271728516,0.000290733453407337,25.517319010000392,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,6,7,120,420,0.5667729057371617,0.32364093604458805,0.24313197135925294,4619,2423,3,53,36,31,0,0,1024.0,1024.0,1024.0,8.232536043723425,31.979936599731445,0.0002860390438077423,25.503730477999852,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,7,8,120,480,0.48321368915494534,0.2448355959340309,0.23837809214989344,4783,2558,0,63,30,27,0,0,1024.0,1024.0,1024.0,6.251407421628634,33.649234771728516,0.00028044150098859483,25.430643227000473,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,8,9,120,540,0.46690559093064316,0.2575599182746373,0.20934567203124363,4896,2546,2,69,24,27,0,0,1024.0,1024.0,1024.0,8.706933788458507,67.30525970458984,0.0002739784001156218,25.45670672599954,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,9,10,120,600,0.47080835997282217,0.25020765740773643,0.22060070435206094,4666,2412,1,54,35,31,0,0,1024.0,1024.0,1024.0,8.386401136716207,30.400718688964844,0.0002666931266696063,25.528430720999495,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,10,11,120,660,0.42010307154171944,0.22652520792592742,0.1935778632760048,4761,2398,0,56,35,29,0,0,1024.0,1024.0,1024.0,8.304605358839035,44.745140075683594,0.0002586345852084849,25.50742951200027,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,11,12,120,720,0.485863331592797,0.27792569778005904,0.20793762902418772,4780,2667,0,62,27,31,0,0,1024.0,1024.0,1024.0,8.0800421555837,63.07540512084961,0.0002498568710810032,25.510699876000217,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,12,13,120,780,0.3866874724856946,0.1909505745403294,0.19573689649502438,4688,2598,1,49,30,41,0,0,1024.0,1024.0,1024.0,6.699067771434784,26.19246482849121,0.0002404189072956492,25.462389339000765,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,13,14,120,840,0.3505108979608243,0.1627449311982976,0.1877659673492114,4815,2551,1,60,30,30,0,0,1024.0,1024.0,1024.0,5.485266755521297,32.38998794555664,0.00023038404898248976,25.370831633999842,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,14,15,120,900,0.282328809085296,0.1423033291248127,0.14002547909816107,4867,2742,2,60,34,26,0,0,1024.0,1024.0,1024.0,6.069022670388222,36.2062873840332,0.00021981965810307605,25.36332304300049,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,15,16,120,960,0.3450178166411206,0.14870244251066347,0.19631537447373074,4762,2489,3,55,34,31,0,0,1024.0,1024.0,1024.0,6.082365598281225,40.30615997314453,0.00020879665126330557,25.43253136400017,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,16,17,120,1020,0.19174491698722704,0.1047400583772287,0.08700485875209173,4942,2733,2,61,24,35,0,0,1024.0,1024.0,1024.0,3.9812818775574366,14.43563175201416,0.00019738902366467966,25.28330404799999,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,17,18,120,1080,0.26478782986707,0.12228629426113002,0.14250153601169585,4693,2496,1,69,20,31,0,0,1024.0,1024.0,1024.0,7.915557868282,108.00040435791016,0.00018567335238957547,25.32526287700057,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,18,19,120,1140,0.20400451627608618,0.10318420393900093,0.10082031339406967,4793,2669,2,69,30,21,0,0,1024.0,1024.0,1024.0,4.559568294992399,66.29546356201172,0.0001737282823548769,25.176952478999738,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,19,20,120,1200,0.2609424714893066,0.13323604646784587,0.12770642439524332,4502,2427,3,54,33,33,0,0,1024.0,1024.0,1024.0,7.231254957988858,49.134422302246094,0.00016163399838465363,25.379949966999447,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,20,21,120,1260,0.21781867416545234,0.08817345715257639,0.12964521547158558,4732,2313,2,61,30,29,0,0,1024.0,1024.0,1024.0,5.001343897730112,46.06336212158203,0.00014947168694575625,25.30057624499932,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,21,22,120,1320,0.20540938064423245,0.08544682107670572,0.11996255864699681,5037,2659,3,62,33,25,0,0,1024.0,1024.0,1024.0,4.956809972474972,69.23286437988281,0.0001373229911595876,25.08864331099994,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,22,23,120,1380,0.19550322769731185,0.06663630356282131,0.1288669263323148,4730,2475,1,57,31,32,0,0,1024.0,1024.0,1024.0,3.6591787661115327,20.100696563720703,0.00012526946274844474,25.175298834000387,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,23,24,120,1440,0.20439703978230075,0.08490793440613516,0.11948910504579544,4710,2592,1,54,30,36,0,0,1024.0,1024.0,1024.0,4.35487636619558,31.23475456237793,0.00011339201459540494,25.226392218999536,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,24,25,120,1500,0.18622245899461518,0.06707552937735622,0.11914692769447963,4613,2407,1,58,38,24,0,0,1024.0,1024.0,1024.0,4.008725194660171,32.74619674682617,0.00010177037759260854,25.148039779999635,1.3335857391357422,1.3671875
fold3_seed43,cova3d_c100_frg_fold3_seed43,C100_FRG,3,43,3973010882,ceb8281d0005ac653bb0204f085c0f4c050eb0e926e22aec433020e005874350,3733319e86c521bfe7a665965e8e78ae85eccbb27a5861f94b5fad76ff3913ae,25,26,120,1560,0.1611274007870482,0.04931905327054362,0.11180834621191024,4304,2351,1,58,33,29,0,0,1024.0,1024.0,1024.0,3.1310261755560833,23.195711135864258,9.048256542400759e-05,25.14676800699999,1.3335857391357422,1.3671875
