batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,23,24,120,1440,0.22972595259603706,0.09699244913273948,0.13273350397745767,8643,4279,3,60,27,33,0,0,1024.0,1024.0,1024.0,5.347961431741714,36.710113525390625,0.00011339201459540494,25.0836997159995,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,24,25,120,1500,0.24677941754711508,0.09330081290744753,0.15347860604524613,7226,3434,0,57,32,31,0,0,1024.0,1024.0,1024.0,4.769059910128514,18.94602394104004,0.00010177037759260854,24.992563750000045,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,25,26,120,1560,0.16945308145030444,0.08071538906565365,0.08873769293228785,8088,4056,2,61,27,32,0,0,1024.0,1024.0,1024.0,4.961775769293308,54.911617279052734,9.048256542400759e-05,25.010597440999845,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,26,27,120,1620,0.11871202287912297,0.05298118431445786,0.06573083897431692,7830,3876,0,59,32,29,0,0,1024.0,1024.0,1024.0,3.939245325078567,20.423128128051758,7.960435087538242e-05,25.054631814999993,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,27,28,120,1680,0.1656916724140664,0.07665891703932286,0.08903275479873021,8279,4188,0,62,25,33,0,0,1024.0,1024.0,1024.0,4.2400663006221295,43.541019439697266,6.920875718705205e-05,24.89774032100013,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,28,29,120,1740,0.15760679811055284,0.07007706671183316,0.08752973129351933,8512,4281,2,65,23,32,0,0,1024.0,1024.0,1024.0,4.2004525181526935,77.39952850341797,5.936556786372413e-05,24.910919556000408,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,29,30,120,1800,0.14832913401360923,0.06894394743517641,0.07938518722852071,7651,3758,1,59,28,33,0,0,1024.0,1024.0,1024.0,4.586090441048145,56.74024200439453,5.014085823202989e-05,24.998201605999384,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,30,31,120,1860,0.1229663107188115,0.04550657789664934,0.07745973418156306,7526,3670,0,69,28,23,0,0,1024.0,1024.0,1024.0,3.7217291146982463,57.45040512084961,4.159655189030408e-05,24.909955662000357,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,31,32,120,1920,0.13238885140680973,0.04505457690711125,0.08733427574237188,8054,3909,2,53,37,30,0,0,1024.0,1024.0,1024.0,4.126920180022717,48.11817169189453,3.379000502807257e-05,24.896003609999752,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,32,33,120,1980,0.14234520646647866,0.0671790751868097,0.07516613056262335,8521,4303,1,63,21,36,0,0,1024.0,1024.0,1024.0,3.8588617840160926,56.57943344116211,2.6773621405624713e-05,24.989829766000184,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,33,34,120,2040,0.11997032107533415,0.03875452894343058,0.0812157928943634,7965,3980,0,59,41,20,0,0,1024.0,1024.0,1024.0,3.620802703499794,28.463468551635742,2.059450057823627e-05,25.272653897000055,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,34,35,120,2100,0.11814717375330895,0.049006362343055145,0.06914081076780955,7584,3830,0,58,36,26,0,0,1024.0,1024.0,1024.0,4.063657805292556,23.79347801208496,1.5294121726440254e-05,25.079893549999724,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,35,36,120,2160,0.13678745704012035,0.03948450607915485,0.09730295091867447,7459,3650,3,68,26,26,0,0,1024.0,1024.0,1024.0,2.974451684579253,11.279450416564941,1.0908065214729997e-05,24.921132022000165,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,36,37,120,2220,0.13578257237789823,0.03827554994929277,0.09750702182451884,7601,3758,2,61,30,29,0,0,1024.0,1024.0,1024.0,3.177928770457705,14.812931060791016,7.465773747813819e-06,25.048336930000005,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,37,38,120,2280,0.14636685531620514,0.03490742062392466,0.11145943452914556,8109,3974,1,59,29,32,0,0,1024.0,1024.0,1024.0,2.9450215001900992,26.988197326660156,4.990354727730315e-06,25.042900508999992,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,38,39,120,2340,0.1009820339904334,0.034110098874091624,0.0668719341357549,8176,3991,0,57,31,32,0,0,1024.0,1024.0,1024.0,3.258357665439447,38.834632873535156,3.498425138561358e-06,24.956743509000262,1.3356914520263672,1.43359375
fold0_seed17,cova3d_c100_frg_fold0_seed17,C100_FRG,0,17,1442930804,5b009bcbfb754a4428b83e34af6786ee8cfef7c748a8855ca8449d5d73480671,765e18dc4cc7874a772e9a4238ee5292985f2501b8e8b829f1274ff767956ad6,39,40,120,2400,0.1068373213189023,0.029998394507830994,0.07683892597754796,7608,3769,0,58,36,26,0,0,1024.0,1024.0,1024.0,3.1818377265085775,16.541406631469727,3e-06,24.949513096000373,1.3356914520263672,1.43359375
