batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,12,13,120,780,0.32668704710813473,0.16756323502777376,0.1591238111257553,8346,4155,2,56,28,36,0,0,1024.0,1024.0,1024.0,6.093972759445508,33.72641372680664,0.0002404189072956492,25.611963892999484,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,13,14,120,840,0.35761814201990394,0.1912592463511828,0.16635889559984207,8296,4218,0,51,35,34,0,0,1024.0,1024.0,1024.0,7.464247443278631,30.61245346069336,0.00023038404898248976,25.65420673100016,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,14,15,120,900,0.3059801690379269,0.1536076634297994,0.15237250526746113,8036,4108,2,68,32,20,0,0,1024.0,1024.0,1024.0,6.333738047381242,41.647178649902344,0.00021981965810307605,25.61742442999912,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,15,16,120,960,0.23632144282564696,0.123117659146889,0.11320378283659617,8161,4164,1,64,31,25,0,0,1024.0,1024.0,1024.0,4.530884177827587,16.146812438964844,0.00020879665126330557,25.654868440999962,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,16,17,120,1020,0.28666893051091996,0.13816763931843828,0.14850129087766012,8133,4060,1,58,32,30,0,0,1024.0,1024.0,1024.0,6.497947638233502,43.55973434448242,0.00019738902366467966,25.482668198999818,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,17,18,120,1080,0.2509250084428459,0.13071750489619566,0.12020750393470128,7986,4180,1,59,26,35,0,0,1024.0,1024.0,1024.0,6.962491680185,31.557024002075195,0.00018567335238957547,25.49290280600053,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,18,19,120,1140,0.23475595932708682,0.11379642372884101,0.12095953524112701,8361,4294,1,62,29,29,0,0,1024.0,1024.0,1024.0,5.87407452861468,20.77020835876465,0.0001737282823548769,25.545955466000123,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,19,20,120,1200,0.2241876640362989,0.10482861086641909,0.11935905416806539,8010,4051,1,63,28,29,0,0,1024.0,1024.0,1024.0,6.2029129055639105,36.388275146484375,0.00016163399838465363,25.512960611999915,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,20,21,120,1260,0.22406868256984655,0.09438315237869498,0.12968553006649017,8467,4125,2,57,32,31,0,0,1024.0,1024.0,1024.0,5.5968252290040255,19.417221069335938,0.00014947168694575625,25.51207066799998,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,21,22,120,1320,0.204252997543399,0.08508266571668172,0.11917033245166143,8016,4106,2,56,34,30,0,0,1024.0,1024.0,1024.0,5.3299059577286245,48.84922409057617,0.0001373229911595876,25.479440532999433,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,22,23,120,1380,0.1729369003738763,0.0606220273625541,0.11231487294038137,8193,4153,0,61,28,31,0,0,1024.0,1024.0,1024.0,3.794884074293077,15.51278018951416,0.00012526946274844474,25.57024872800048,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,23,24,120,1440,0.1594766132208523,0.0666986111226079,0.09277800271908442,8184,4172,0,65,29,26,0,0,1024.0,1024.0,1024.0,4.4145569043854875,20.14626693725586,0.00011339201459540494,25.60396804999982,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,24,25,120,1500,0.17486394669950592,0.06340300397306185,0.11146094252665838,8054,3875,1,54,36,30,0,0,1024.0,1024.0,1024.0,4.360145441566904,20.92449188232422,0.00010177037759260854,25.532677623999916,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,25,26,120,1560,0.17112416337697217,0.06529895480048632,0.10582520961761474,8018,3964,1,61,30,29,0,0,1024.0,1024.0,1024.0,5.991189289093017,57.42402267456055,9.048256542400759e-05,25.456114855000123,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,26,27,120,1620,0.18379423443376688,0.06749430997414851,0.11629992425441742,8662,4460,1,65,27,28,0,0,1024.0,1024.0,1024.0,4.968835515032212,37.20487976074219,7.960435087538242e-05,25.442341318000217,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,27,28,120,1680,0.1458921349334429,0.054649113672828493,0.09124302119016647,7731,3720,0,65,28,27,0,0,1024.0,1024.0,1024.0,5.074456031496326,53.53085708618164,6.920875718705205e-05,25.55153093699937,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,28,29,120,1740,0.15741903063974844,0.06316999186492148,0.09424903839826584,8146,4246,3,60,25,35,0,0,1024.0,1024.0,1024.0,3.736548536022504,34.6749267578125,5.936556786372413e-05,25.53746908299945,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,29,30,120,1800,0.15816118241013957,0.05239083157443864,0.10577035049597422,8730,4356,2,53,29,38,0,0,1024.0,1024.0,1024.0,3.60024339320759,19.101642608642578,5.014085823202989e-05,25.51072047999969,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,30,31,120,1860,0.11898084396708088,0.043090258172112365,0.07589058627684911,7925,3935,1,64,28,28,0,0,1024.0,1024.0,1024.0,3.387376282395174,18.492006301879883,4.159655189030408e-05,25.406987345000744,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,31,32,120,1920,0.12385917574215889,0.04786762941687221,0.07599154611428578,8140,3997,2,64,21,35,0,0,1024.0,1024.0,1024.0,3.8424010752389828,20.80404281616211,3.379000502807257e-05,25.400764712999262,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,32,33,120,1980,0.11068019075135123,0.04435373820025206,0.06632645229498545,8664,4401,0,68,17,35,0,0,1024.0,1024.0,1024.0,4.7734922461522125,111.88480377197266,2.6773621405624713e-05,25.499877658000514,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,33,34,120,2040,0.16506931923573626,0.04079061011752299,0.12427871028582255,7944,3847,0,53,37,30,0,0,1024.0,1024.0,1024.0,3.2145445911213755,10.61474323272705,2.059450057823627e-05,25.58231965199957,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,34,35,120,2100,0.12384726005921337,0.04154508650926341,0.08230217297871907,8050,3980,2,63,25,32,0,0,1024.0,1024.0,1024.0,3.2918214219311874,15.942708969116211,1.5294121726440254e-05,25.439548428000307,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,35,36,120,2160,0.13065983113142868,0.040284350708245854,0.09037548005580902,8474,4225,2,59,31,30,0,0,1024.0,1024.0,1024.0,3.3151532194266715,23.63262176513672,1.0908065214729997e-05,25.43125152599987,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,36,37,120,2220,0.09255355331017663,0.024915115312453977,0.06763843794663747,8438,4149,1,66,30,24,0,0,1024.0,1024.0,1024.0,2.2117978658527138,11.108388900756836,7.465773747813819e-06,25.336657338000805,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,37,38,120,2280,0.11986742922035475,0.05178645127272229,0.06808097958564759,8281,4276,1,69,26,25,0,0,1024.0,1024.0,1024.0,4.163472861579309,65.1233139038086,4.990354727730315e-06,25.408106625000073,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,38,39,120,2340,0.12978356637851318,0.02882569955713453,0.10095786700646082,8518,4340,1,63,32,25,0,0,1024.0,1024.0,1024.0,2.3117551769440374,14.608098983764648,3.498425138561358e-06,25.366677126000468,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_dis_fold2_seed17,C100_DIS,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,39,40,120,2400,0.1307629319245674,0.04257180195872697,0.08819113026062647,7851,3755,0,60,33,27,0,0,1024.0,1024.0,1024.0,4.00429622506102,34.01686477661133,3e-06,25.405014635999578,1.3350658416748047,1.36328125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,0,1,120,60,2.108157603411625,1.6145347584892684,0.4936228478948275,8456,4221,1,62,26,32,3,3,512.0,4096.0,512.0,102.33961763381959,405.7619934082031,0.00017999999999999998,27.000810356999864,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,1,2,120,120,1.1506989031254002,0.7907070382658276,0.3599918633699417,8306,4200,0,58,38,24,0,0,512.0,512.0,512.0,35.96144299507141,136.808837890625,0.0002999445918673937,25.834434012999736,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,2,3,120,180,0.8456971477717161,0.5191505493285755,0.32654659549395243,8408,4145,1,56,33,31,0,0,512.0,512.0,512.0,14.30315256913503,47.47694396972656,0.0002991142965839822,25.676342080000722,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,3,4,120,240,0.7842494471425501,0.4656325776265779,0.3186168720324834,8176,3911,1,56,34,30,0,0,512.0,512.0,512.0,12.567718863487244,65.58844757080078,0.0002972930965702204,25.596769216999746,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,4,5,120,300,0.6210796358417914,0.35734910800868724,0.26373052845398587,8388,4117,1,61,36,23,0,0,512.0,512.0,512.0,9.494469638665517,35.78286361694336,0.0002944932171711482,25.588818266999624,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,5,6,120,360,0.6194586334614238,0.36468631017681524,0.25477232336997985,8036,4011,2,59,32,29,0,0,512.0,512.0,512.0,10.344583002726237,34.125240325927734,0.000290733453407337,25.466096338999705,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,6,7,120,420,0.5448632145841353,0.32354125768542874,0.22132196029027304,7988,3800,0,58,33,29,0,0,512.0,512.0,512.0,8.870648256937663,30.17159080505371,0.0002860390438077423,25.587890990000233,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,7,8,120,480,0.4902671508719019,0.2899958325564512,0.20027131686607996,8101,3981,0,62,31,27,0,0,512.0,512.0,512.0,8.043386457363765,27.785812377929688,0.00028044150098859483,25.59720775400001,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,8,9,120,540,0.4646022352227495,0.249480489322256,0.21512174556652705,8428,4206,1,59,31,30,0,0,512.0,512.0,512.0,8.0511771996816,48.620853424072266,0.0002739784001156218,25.544329957999253,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,9,10,120,600,0.4144467899342999,0.21810412146539118,0.19634266793727875,8162,4027,2,53,30,37,0,0,512.0,512.0,512.0,6.67098761399587,39.763973236083984,0.0002666931266696063,25.38431809299982,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,10,11,120,660,0.37296416870473575,0.19573360625169395,0.17723056077957153,8210,4067,1,59,30,31,0,0,512.0,512.0,512.0,6.683411557475726,25.94771385192871,0.0002586345852084849,25.477432650000992,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,11,12,120,720,0.2830165646429881,0.16394253170806222,0.11907403270403544,8487,4337,3,72,22,26,0,0,512.0,512.0,512.0,5.498890071610609,22.982702255249023,0.0002498568710810032,25.451560930001506,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,12,13,120,780,0.3306395559012041,0.16697520775154165,0.16366434792677562,8526,4332,2,56,28,36,0,0,512.0,512.0,512.0,6.187258404493332,30.994178771972656,0.0002404189072956492,25.48005455999919,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,13,14,120,840,0.34216004585759946,0.18099451133578745,0.16116553594668706,8278,4169,0,51,35,34,0,0,512.0,512.0,512.0,7.15285861492157,35.73971939086914,0.00023038404898248976,25.530047194000872,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,14,15,120,900,0.262913135651858,0.12339723525656154,0.13951590061187744,8042,4128,2,68,32,20,0,0,512.0,512.0,512.0,6.921943114201228,40.48280334472656,0.00021981965810307605,25.420462816999134,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,15,16,120,960,0.22743488709911616,0.11605282534674188,0.111382062236468,8140,4136,1,64,31,25,0,0,512.0,512.0,512.0,5.790616803864638,32.718345642089844,0.00020879665126330557,25.455902665000394,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,16,17,120,1020,0.26826024855824165,0.12690148768633663,0.1413587619860967,8013,4024,1,58,32,30,0,0,512.0,512.0,512.0,6.490624181429545,54.49324035644531,0.00019738902366467966,25.535551334000047,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,17,18,120,1080,0.22368282124451563,0.11132400974434138,0.11235881298780441,7975,4190,1,59,26,35,0,0,512.0,512.0,512.0,6.40102866590023,67.46856689453125,0.00018567335238957547,25.541007595000337,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,18,19,120,1140,0.21561112516438546,0.09911407317456451,0.11649705171585083,8206,4189,1,62,29,29,0,0,512.0,512.0,512.0,5.207992763568957,21.55276870727539,0.0001737282823548769,25.3955437279983,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,19,20,120,1200,0.19860000159418026,0.07973704197326394,0.11886296023925146,7930,3966,1,63,28,29,0,0,512.0,512.0,512.0,5.451363471895457,32.70037078857422,0.00016163399838465363,25.333963032999236,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,20,21,120,1260,0.19842550341972354,0.07645067800157675,0.12197482387224833,8347,4060,2,57,32,31,0,0,512.0,512.0,512.0,4.91454797697564,23.921363830566406,0.00014947168694575625,25.42186510799911,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,21,22,120,1320,0.19128013729658302,0.07356784779232486,0.11771228909492493,7982,4026,2,56,34,30,0,0,512.0,512.0,512.0,6.07491089887917,47.55620193481445,0.0001373229911595876,25.426457563999065,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,22,23,120,1380,0.15998512307420304,0.05268829545470315,0.1072968269387881,8003,4077,0,61,28,31,0,0,512.0,512.0,512.0,3.9045822280459106,12.70248031616211,0.00012526946274844474,25.346290170999055,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,23,24,120,1440,0.1478062631735871,0.06036700814087933,0.08743925392627716,8206,4172,0,65,29,26,0,0,512.0,512.0,512.0,3.944678071451684,28.977245330810547,0.00011339201459540494,25.413572462000957,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,24,25,120,1500,0.17187295240886064,0.06383829063297526,0.10803466240564982,7973,3852,1,54,36,30,0,0,512.0,512.0,512.0,5.085669474676251,38.092830657958984,0.00010177037759260854,25.291583188000004,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,25,26,120,1560,0.15281416287585897,0.054243443285361084,0.09857071886459987,8049,3959,1,61,30,29,0,0,512.0,512.0,512.0,4.692088303714991,21.722225189208984,9.048256542400759e-05,25.330585634999807,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,26,27,120,1620,0.1670221144897923,0.05700018029816508,0.11002193440993627,8554,4356,1,65,27,28,0,0,512.0,512.0,512.0,5.098761520286401,44.81317138671875,7.960435087538242e-05,25.366693342000872,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,27,28,120,1680,0.12984025956262654,0.043977299424191915,0.08586296041806539,7887,3825,0,65,28,27,0,0,512.0,512.0,512.0,4.372915946568052,33.28099060058594,6.920875718705205e-05,25.33134511500066,1.3359966278076172,1.3828125
fold2_seed17,cova3d_c100_frg_fold2_seed17,C100_FRG,2,17,2061093944,d4a0237326656e46138c04693715227e0d321ed7687c89cece8f75c3bd905c05,847205ab97e42cae3711cbb424571cb4de6c30ac640f0c41b61e045bffa7af27,28,29,120,1740,0.14156757429395603,0.05455215155314429,0.08701542367537816,8197,4279,3,60,25,35,0,0,512.0,512.0,512.0,4.931561935615416,83.18863677978516,5.936556786372413e-05,25.241957389000163,1.3359966278076172,1.3828125
