batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,1,2,120,120,1.2618172756153703,0.9020114461648822,0.35980582336584727,8281,4280,3,60,33,27,0,0,1024.0,1024.0,1024.0,35.48211778799693,155.22189331054688,0.0002999445918673937,26.698298679999425,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,2,3,120,180,1.002287295173543,0.6211548315904414,0.3811324656009674,7648,3896,0,59,30,31,0,0,1024.0,1024.0,1024.0,13.928466526667277,52.839683532714844,0.0002991142965839822,26.430565839999872,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,3,4,120,240,0.8216610472959777,0.49321335228160024,0.32844769209623337,8442,4132,1,58,31,31,0,0,1024.0,1024.0,1024.0,8.908526488145192,41.959434509277344,0.0002972930965702204,26.45433283300008,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,4,5,120,300,0.7429470346891321,0.44500226530168824,0.29794477025667826,7850,4048,1,62,29,29,0,0,1024.0,1024.0,1024.0,9.041883258024852,31.880586624145508,0.0002944932171711482,26.619731732999753,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,5,6,120,360,0.763338075679106,0.43145761847651254,0.33188045819600426,7480,3649,2,53,33,34,0,0,1024.0,1024.0,1024.0,8.131808571020763,33.948089599609375,0.000290733453407337,26.55189945500024,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,6,7,120,420,0.6154546765144915,0.35675652269273994,0.25869815548261005,8277,4013,3,56,35,29,0,0,1024.0,1024.0,1024.0,7.072398968537649,22.25641441345215,0.0002860390438077423,26.443355330000486,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,7,8,120,480,0.5527274617770066,0.3106187106304181,0.24210875034332274,8474,4286,2,63,26,31,0,0,1024.0,1024.0,1024.0,6.592021977901458,20.40574073791504,0.00028044150098859483,26.458673653000005,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,8,9,120,540,0.5405321292637382,0.28159874503617177,0.25893338322639464,8284,4069,2,54,24,42,0,0,1024.0,1024.0,1024.0,6.2389529267946875,21.629552841186523,0.0002739784001156218,26.48999987099978,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,9,10,120,600,0.4962342351160866,0.2654092012468027,0.2308250327905019,8278,4222,0,59,29,32,0,0,1024.0,1024.0,1024.0,6.644827969868978,19.36224937438965,0.0002666931266696063,26.560216425999897,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,10,11,120,660,0.46711430439027024,0.263325952552259,0.20378835399945577,8133,4054,1,56,38,26,0,0,1024.0,1024.0,1024.0,7.744643032550812,67.29957580566406,0.0002586345852084849,26.412303266999515,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,11,12,120,720,0.4258605773662566,0.23811275647652413,0.18774782021840414,8136,3919,3,56,30,34,0,0,1024.0,1024.0,1024.0,6.781071398407221,37.53964614868164,0.0002498568710810032,26.356138873999953,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,12,13,120,780,0.37366329164118117,0.200581769188769,0.17308152318000794,7953,3859,0,62,31,27,0,0,1024.0,1024.0,1024.0,6.162371517717839,24.38055419921875,0.0002404189072956492,26.465337306999572,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,13,14,120,840,0.39769721761573845,0.209402359888918,0.1882948562502861,8135,4190,0,55,34,31,0,0,1024.0,1024.0,1024.0,6.085635608434677,34.07924270629883,0.00023038404898248976,26.41008074199999,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,14,15,120,900,0.33892584137259596,0.19100345038835562,0.1479223921895027,8123,4030,4,60,27,33,0,0,1024.0,1024.0,1024.0,5.880533656477928,20.12205696105957,0.00021981965810307605,26.230402801999844,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,15,16,120,960,0.3258910134551115,0.18053148685333628,0.14535952657461165,8212,4151,1,74,20,26,0,0,1024.0,1024.0,1024.0,5.225647791226705,20.1716365814209,0.00020879665126330557,26.382231775000037,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,16,17,120,1020,0.24640559051864935,0.12285156677244231,0.12355402310689291,8424,4253,2,68,31,21,0,0,1024.0,1024.0,1024.0,4.285362136860688,17.463024139404297,0.00019738902366467966,26.426831761000358,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,17,18,120,1080,0.26729470353699675,0.13358332208445062,0.13371138175328573,8199,4103,0,64,31,25,0,0,1024.0,1024.0,1024.0,4.649456499516964,18.009620666503906,0.00018567335238957547,26.284290018999855,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,18,19,120,1140,0.31541222486084736,0.13995888683457453,0.1754533385237058,8115,3859,0,51,39,30,0,0,1024.0,1024.0,1024.0,6.162371504058441,33.92127227783203,0.0001737282823548769,26.302222525000616,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,19,20,120,1200,0.26135534678275385,0.13384536535231745,0.12750998189051946,8211,4243,0,61,32,27,0,0,1024.0,1024.0,1024.0,5.970877707501253,26.191513061523438,0.00016163399838465363,26.280464417000076,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,20,21,120,1260,0.22936571150015272,0.12426720513085457,0.10509850730498632,8279,4184,0,63,23,34,0,0,1024.0,1024.0,1024.0,5.239134140312672,30.75258445739746,0.00014947168694575625,26.43556044900015,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,21,22,120,1320,0.2522506227471846,0.10778354169512265,0.1444670816262563,7807,3873,2,49,32,39,0,0,1024.0,1024.0,1024.0,4.8584318831563,32.105674743652344,0.0001373229911595876,26.346944574999725,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,22,23,120,1380,0.2444696180949298,0.1133345045656218,0.1311351145307223,8188,4074,0,57,29,34,0,0,1024.0,1024.0,1024.0,5.528274752696356,33.05502700805664,0.00012526946274844474,26.364639429999443,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,23,24,120,1440,0.19029608325557396,0.09013175240191534,0.10016432950894037,8096,4147,1,50,31,39,0,0,1024.0,1024.0,1024.0,4.211613903691371,19.641855239868164,0.00011339201459540494,26.267592864999642,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,24,25,120,1500,0.18617692050853898,0.08207749855719157,0.10409942269325256,8686,4329,1,61,30,29,0,0,1024.0,1024.0,1024.0,3.5625190515692036,16.684972763061523,0.00010177037759260854,26.217300668999997,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,25,26,120,1560,0.17487800398482706,0.0804826164194992,0.09439538766940435,8589,4098,1,56,31,33,0,0,1024.0,1024.0,1024.0,4.654613717311682,39.54917907714844,9.048256542400759e-05,26.314582499999233,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,26,27,120,1620,0.15179416674821672,0.07264860448196941,0.07914556115865708,8530,4371,0,52,38,30,0,0,1024.0,1024.0,1024.0,3.6345819709201654,11.467036247253418,7.960435087538242e-05,26.16595916999995,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,27,28,120,1680,0.18423201405445677,0.0603875697017429,0.12384444524844487,8287,4217,1,66,30,24,0,0,1024.0,1024.0,1024.0,3.045987456664443,12.932733535766602,6.920875718705205e-05,26.181386970999483,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,28,29,120,1740,0.20566061807858205,0.068799773848923,0.13686084399620693,8550,4264,1,60,27,33,0,0,1024.0,1024.0,1024.0,4.020583719791223,12.848991394042969,5.936556786372413e-05,26.388390989999607,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,29,30,120,1800,0.13635838522265356,0.06006819789123862,0.07629018624623617,8646,4232,3,61,26,33,0,0,1024.0,1024.0,1024.0,4.54807605377088,30.354618072509766,5.014085823202989e-05,26.377517566999813,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,30,31,120,1860,0.13314654163771897,0.051443561860951566,0.0817029799024264,8274,4263,0,63,32,25,0,0,1024.0,1024.0,1024.0,4.268360830005259,45.53508758544922,4.159655189030408e-05,26.131295430000137,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,31,32,120,1920,0.18729380942434848,0.0535003532659213,0.1337934563557307,8143,4100,1,56,27,37,0,0,1024.0,1024.0,1024.0,4.173689060068379,26.178205490112305,3.379000502807257e-05,26.25774767400071,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,32,33,120,1980,0.140001560765423,0.04660342487599678,0.09339813590049743,8440,4286,0,63,30,27,0,0,1024.0,1024.0,1024.0,4.732475997383395,39.465877532958984,2.6773621405624713e-05,26.31886418799968,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,33,34,120,2040,0.130813283353109,0.05492542823908479,0.07588785588741302,8244,3931,2,54,29,37,0,0,1024.0,1024.0,1024.0,4.200317857414484,29.806406021118164,2.059450057823627e-05,26.20473169700017,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,34,35,120,2100,0.1401576767601379,0.042967809803599266,0.0971898669997851,8271,4037,0,61,30,29,0,0,1024.0,1024.0,1024.0,3.2423619905486705,13.236452102661133,1.5294121726440254e-05,26.20892482599993,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,35,36,120,2160,0.10767765066450466,0.04733451239065592,0.06034313788016637,8145,3958,1,58,31,31,0,0,1024.0,1024.0,1024.0,3.322273403250923,12.967329025268555,1.0908065214729997e-05,26.23763986999984,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,36,37,120,2220,0.10403354865784423,0.04479248583831274,0.05924106240272522,8613,4411,0,51,34,35,0,0,1024.0,1024.0,1024.0,4.027048905659467,58.90229034423828,7.465773747813819e-06,26.305724069999997,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,37,38,120,2280,0.13054034239838377,0.053867439056144426,0.07667290270328522,8736,4528,1,55,33,32,0,0,1024.0,1024.0,1024.0,4.301641718670726,52.283443450927734,4.990354727730315e-06,26.32353125699956,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,38,39,120,2340,0.10518251133012389,0.048702517467819464,0.056479992965857186,8022,4093,1,61,35,24,0,0,1024.0,1024.0,1024.0,3.8507229310149946,25.806734085083008,3.498425138561358e-06,26.23764017800022,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_dis_fold2_seed29,C100_DIS,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,39,40,120,2400,0.13314497015646035,0.04507723010676609,0.08806774069865544,8351,4248,0,57,36,27,0,0,1024.0,1024.0,1024.0,5.478191523052131,61.147010803222656,3e-06,26.19847577999917,1.3350658416748047,1.36328125
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,0,1,120,60,3.1814252083500225,2.44686255287379,0.7345626453558604,8499,4347,1,60,31,29,3,3,512.0,4096.0,512.0,103.54806315104166,432.71466064453125,0.00017999999999999998,27.944229661999998,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,1,2,120,120,1.3071605660875016,0.9488223006293992,0.3583382651209831,8328,4303,3,60,33,27,0,0,512.0,512.0,512.0,36.05366441408793,168.92547607421875,0.0002999445918673937,26.73628126299991,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,2,3,120,180,0.9630304340234337,0.5957074696392132,0.3673229699333509,7690,3949,0,59,30,31,0,0,512.0,512.0,512.0,14.637077736854554,90.31590270996094,0.0002991142965839822,26.7794011040005,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,3,4,120,240,0.7522687407210469,0.4539525813248474,0.298316157857577,8401,4132,1,58,31,31,0,0,512.0,512.0,512.0,9.463835126161575,55.35494613647461,0.0002972930965702204,26.78612537400022,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,4,5,120,300,0.7010598872953172,0.4190714930193887,0.281988392273585,7737,3984,1,62,29,29,0,0,512.0,512.0,512.0,9.444063353538514,22.765766143798828,0.0002944932171711482,26.66332044899991,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,5,6,120,360,0.7009656269103288,0.38886358227270346,0.3121020446221034,7594,3738,3,53,33,34,0,0,512.0,512.0,512.0,7.7075900117556255,28.926137924194336,0.000290733453407337,26.438136611000118,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,6,7,120,420,0.5903307354708279,0.34541800362931097,0.24491272817055385,8302,4091,3,56,35,29,0,0,512.0,512.0,512.0,8.341322710116705,57.86576843261719,0.0002860390438077423,26.517607767999834,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,7,8,120,480,0.5045648190503319,0.28193643953612385,0.22262838035821914,8467,4295,2,63,26,31,0,0,512.0,512.0,512.0,7.577393166224161,24.094011306762695,0.00028044150098859483,26.717816667999614,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,8,9,120,540,0.49400711978475254,0.2542103128740564,0.2397968093554179,8332,4135,2,54,24,42,0,0,512.0,512.0,512.0,6.579787451028824,50.926979064941406,0.0002739784001156218,26.612361096999848,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,9,10,120,600,0.46405214599799366,0.2441519946437135,0.2199001540740331,8330,4258,0,59,29,32,0,0,512.0,512.0,512.0,7.217090038458506,17.911540985107422,0.0002666931266696063,26.564412556000207,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,10,11,120,660,0.4334704804360323,0.24319443130176902,0.19027604758739472,8026,3935,1,56,38,26,0,0,512.0,512.0,512.0,8.194868886470795,27.31453514099121,0.0002586345852084849,26.49665295700015,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,11,12,120,720,0.38287370692705736,0.21389432410845377,0.168979383011659,8179,3969,3,56,30,34,0,0,512.0,512.0,512.0,7.691376061240832,69.63337707519531,0.0002498568710810032,26.51060779599993,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,12,13,120,780,0.3617897950656091,0.1925802236201586,0.1692095711827278,8005,3916,0,62,31,27,0,0,512.0,512.0,512.0,6.919324809561173,44.26359558105469,0.0002404189072956492,26.4808322100007,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,13,14,120,840,0.34061443932617597,0.171036377529587,0.16957806249459584,7960,4058,0,55,34,31,0,0,512.0,512.0,512.0,5.644169024626414,22.359905242919922,0.00023038404898248976,26.41985089300033,1.3346691131591797,1.525390625
fold2_seed29,cova3d_c100_frg_fold2_seed29,C100_FRG,2,29,2393148140,66debcb96516daec0fcb35bc1b8f437440b8d8ccfe3f1f8a21ab8ac53167bc2e,b88eaa2f52c0d52b0218d4deb251d418a76fcd733a95ce69eec3da1ac08896b6,14,15,120,900,0.30144560542733717,0.16730165188055252,0.13414395600557327,7915,3904,4,60,27,33,0,0,512.0,512.0,512.0,6.14723682589829,27.049928665161133,0.00021981965810307605,26.425945082999533,1.3346691131591797,1.525390625
